8470,285,58.9858912945,-37.710166121376844
8471,276,65.9922708877,-33.83822806256112
8471,282,4.43127355064,-33.83822806256112
8471,284,54.5716734146,-33.83822806256112
8471,285,47.9266061737,-33.83822806256112
8472,276,72.5322886655,-45.16261205495397
8472,282,4.43696891089,-45.16261205495397
8472,284,49.515284475,-45.16261205495397
8472,285,47.9464771954,-45.16261205495397
8473,276,68.3799312266,-37.85971405062547
8473,282,4.53308565535,-37.85971405062547
8473,284,49.8436276015,-37.85971405062547
8473,285,53.80327538,-37.85971405062547
8474,276,72.3325693715,-33.79901734176615
8474,282,4.5894432209,-33.79901734176615
8474,284,52.7942464366,-33.79901734176615
8474,285,38.1820571206,-33.79901734176615
8475,276,70.011056373,-36.15008941181358
8475,282,4.6058260833,-36.15008941181358
8475,284,52.005453289,-36.15008941181358
8475,285,37.7499465628,-36.15008941181358
8476,276,74.0393138869,-58.94979313396905
8476,282,4.52469095112,-58.94979313396905
8476,284,57.7929835308,-58.94979313396905
8476,285,52.38884907,-58.94979313396905
8477,276,64.3673327203,-30.24135020000353
8477,282,4.64151854541,-30.24135020000353
8477,284,51.4014214573,-30.24135020000353
8477,285,52.2852721262,-30.24135020000353
8478,276,71.8385039872,-29.83794834081086
8478,282,4.68255754142,-29.83794834081086
8478,284,53.8177134045,-29.83794834081086
8478,285,48.298194143,-29.83794834081086
8479,276,71.7490954797,-57.85401045063188
8479,282,4.32822007974,-57.85401045063188
8479,284,58.4439468236,-57.85401045063188
8479,285,43.4444655912,-57.85401045063188
8480,276,66.4858481556,-39.83073226344961
8480,282,4.4787441273,-39.83073226344961
8480,284,48.3007231546,-39.83073226344961
8480,285,36.3639348911,-39.83073226344961
8481,276,68.6283088139,-36.1430347216018
8481,282,4.63551164989,-36.1430347216018
8481,284,48.8667387977,-36.1430347216018
8481,285,38.0700559682,-36.1430347216018
8482,276,71.8300226294,-35.16344714884375
8482,282,4.71939055924,-35.16344714884375
8482,284,50.9544858932,-35.16344714884375
8482,285,37.7480044384,-35.16344714884375
8483,276,74.0365956802,-55.37928799354762
8483,282,4.61847746838,-55.37928799354762
8483,284,50.6881080953,-55.37928799354762
8483,285,39.804325025,-55.37928799354762
8484,276,67.6322470828,-46.23027269071722
8484,282,4.61899834253,-46.23027269071722
8484,284,50.7113449472,-46.23027269071722
8484,285,39.2212038807,-46.23027269071722
8485,276,71.4803003051,-38.87415193270272
8485,282,4.16586302382,-38.87415193270272
8485,284,43.5613738056,-38.87415193270272
8485,285,39.4255842007,-38.87415193270272
8486,276,73.0972288204,-46.835271663423
8486,282,4.41384231537,-46.835271663423
8486,284,46.522074269,-46.835271663423
8486,285,39.7598635388,-46.835271663423
8487,276,65.1474379622,-37.25579390754315
8487,282,4.54246670921,-37.25579390754315
8487,284,45.5643980641,-37.25579390754315
8487,285,41.9530561309,-37.25579390754315
8488,276,66.2146833128,-36.60317815710653
8488,282,4.43376099536,-36.60317815710653
8488,284,50.7743917228,-36.60317815710653
8488,285,40.2012750709,-36.60317815710653
8489,276,70.2036081743,-40.852115492809645
8489,282,4.33617109045,-40.852115492809645
8489,284,49.570025745,-40.852115492809645
8490,276,74.3809284374,-28.17631496624145
8490,282,4.49653988157,-28.17631496624145
8490,284,51.6819435821,-28.17631496624145
8491,276,68.3560088971,-37.091199093432536
8491,282,4.61070432549,-37.091199093432536
8491,284,47.9536688334,-37.091199093432536
8492,276,65.1682421876,-25.46750307052305
8492,282,4.41143391341,-25.46750307052305
8492,284,50.0388432638,-25.46750307052305
8493,276,67.1018104718,-47.34533139880127
8493,282,4.74829737334,-47.34533139880127
8493,284,53.5944707694,-47.34533139880127
8494,276,72.1864180167,-46.224490874269286
8494,282,4.4309321592,-46.224490874269286
8494,284,51.6784462786,-46.224490874269286
8495,276,71.4503969285,-29.814659098185896
8495,282,4.48775327946,-29.814659098185896
8495,284,46.822446339,-29.814659098185896
8496,276,68.7653594584,-40.58184581030437
8496,282,4.5039940382,-40.58184581030437
8496,284,62.0165237566,-40.58184581030437
8497,276,70.0823949962,-36.5360468301847
8497,282,4.34278307121,-36.5360468301847
8497,284,49.6701271812,-36.5360468301847
8498,276,69.1143602207,-51.26832412033419
8498,282,4.36382774237,-51.26832412033419
8498,284,47.862281556,-51.26832412033419
8499,276,71.0807551686,-31.362940218370376
8499,282,4.53004910557,-31.362940218370376
8499,284,49.4591871987,-31.362940218370376
8500,276,72.2207810841,-43.48796591224983
8500,282,4.25935867166,-43.48796591224983
8500,284,46.4089957854,-43.48796591224983
8501,276,72.0859473626,-38.47916808984757
8501,282,4.62033516839,-38.47916808984757
8501,284,51.2916701815,-38.47916808984757
8502,276,69.6858603121,-40.24748084711567
8502,282,4.40904250593,-40.24748084711567
8502,284,64.1305308569,-40.24748084711567
8503,276,70.6256044186,-33.19410859872807
8503,282,4.29421669514,-33.19410859872807
8503,284,65.3812225199,-33.19410859872807
8504,276,71.5498906696,-41.19079270892754
8504,282,4.54193000597,-41.19079270892754
8504,284,66.8070332731,-41.19079270892754
8505,276,70.7445665589,-51.18095410064806
8505,282,4.45916455958,-51.18095410064806
8505,284,64.6450674444,-51.18095410064806
8506,276,66.6856208137,-40.654406575995644
8506,282,4.57009073689,-40.654406575995644
8506,284,63.9958596942,-40.654406575995644
8507,276,72.0723478627,-47.10233494037135
8507,282,4.68565776935,-47.10233494037135
8507,284,59.3535823507,-47.10233494037135
8508,276,72.8080623508,-39.56494014246408
8508,282,4.62136110485,-39.56494014246408
8508,284,68.0329835451,-39.56494014246408
8509,276,70.5561583405,-38.57512049344029
8509,282,4.51657258102,-38.57512049344029
8509,284,65.9261608092,-38.57512049344029
8510,276,69.9152634869,-50.05664801303148
8510,282,4.12604973917,-50.05664801303148
8510,284,68.2132027911,-50.05664801303148
8511,276,69.9818741504,-33.90845921221462
8511,282,4.5766201801,-33.90845921221462
8511,284,59.0725782788,-33.90845921221462
8512,276,72.2092732468,-47.18421830246595
8512,282,4.46666282546,-47.18421830246595
8512,284,53.1360793821,-47.18421830246595
8513,276,70.7279573572,-45.606619551202485
8513,284,59.9817206202,-45.606619551202485
8514,276,75.3937783399,-35.088709548110316
8514,284,51.4977727292,-35.088709548110316
8514,286,None,-35.088709548110316
8515,276,66.0896193415,-31.92303385707589
8515,284,53.3156213465,-31.92303385707589
8515,286,-38.9437632165,-31.92303385707589
8515,287,None,-31.92303385707589
8516,276,64.9900832972,-35.91176539498439
8516,284,44.8349556086,-35.91176539498439
8516,286,44.9539707574,-35.91176539498439
8516,287,69.399646759,-35.91176539498439
8517,276,69.5829092329,-41.51870098281565
8517,284,42.4730892988,-41.51870098281565
8517,286,-32.5874927875,-41.51870098281565
8517,287,69.3246695235,-41.51870098281565
8518,276,69.9387936482,-36.08565502195424
8518,284,47.897461693,-36.08565502195424
8518,286,-0.0729427957073,-36.08565502195424
8518,287,61.8489323197,-36.08565502195424
8519,276,62.345990766,-36.9359632841955
8519,284,55.3119635477,-36.9359632841955
8519,286,2.58408777804,-36.9359632841955
8519,287,65.541695336,-36.9359632841955
8520,276,71.7548169627,-33.11814421777973
8520,284,41.1100014332,-33.11814421777973
8520,286,7.55116561571,-33.11814421777973
8520,287,63.0317838398,-33.11814421777973
8521,276,74.3428723648,-35.30803319868635
8521,284,47.0620522568,-35.30803319868635
8521,286,3.7673886574,-35.30803319868635
8521,287,58.1212508878,-35.30803319868635
8522,276,64.228440757,-45.60622115587531
8522,284,43.5792314815,-45.60622115587531
8522,286,2.77702610733,-45.60622115587531
8522,287,58.8828921826,-45.60622115587531
8523,276,55.5908865438,-34.04064592978205
8523,284,45.1579800043,-34.04064592978205
8523,286,5.43500854105,-34.04064592978205
8523,287,62.7564756308,-34.04064592978205
8524,276,60.2035511118,-35.17505292494016
8524,284,46.0202658307,-35.17505292494016
8524,286,6.71576792075,-35.17505292494016
8524,287,64.4924224724,-35.17505292494016
8525,276,62.4591981882,-38.746997917773335
8525,284,42.1566680185,-38.746997917773335
8525,286,4.70639054631,-38.746997917773335
8525,287,68.2298550646,-38.746997917773335
8526,276,49.9913025448,-48.98070411476136
8526,284,49.0700138544,-48.98070411476136
8526,286,8.40002220626,-48.98070411476136
8526,287,69.7555310391,-48.98070411476136
8527,276,46.6996109174,-44.72831991975425
8527,284,45.4802937284,-44.72831991975425
8527,286,4.24045573377,-44.72831991975425
8527,287,62.6987354654,-44.72831991975425
8528,276,48.1228587765,-39.47140881034178
8528,284,46.6947639244,-39.47140881034178
8528,286,8.16962326652,-39.47140881034178
8528,287,59.1575540569,-39.47140881034178
8529,284,49.7928302701,-36.946249039327206
8529,286,4.00255327155,-36.946249039327206
8529,287,63.4107187236,-36.946249039327206
8530,284,48.305867842,-41.56167121643677
8530,286,5.38073732257,-41.56167121643677
8530,287,64.5538803142,-41.56167121643677
8531,284,49.1241342797,-35.105922599842955
8531,286,14.0141711459,-35.105922599842955
8531,287,65.0437705264,-35.105922599842955
8532,284,54.2221709249,-23.71259800449124
8532,286,18.7677717048,-23.71259800449124
8532,287,68.1010761501,-23.71259800449124
8533,284,48.5966012744,-48.28660732207365
8533,286,26.6921488836,-48.28660732207365
8533,287,73.3828381348,-48.28660732207365
8534,284,44.9345654873,-47.94468814833192
8534,286,28.2204557861,-47.94468814833192
8534,287,71.1667069462,-47.94468814833192
8535,284,41.7205793918,-25.266943613403257
8535,286,26.3050233142,-25.266943613403257
8535,287,68.5907738507,-25.266943613403257
8536,288,None,-40.77021386490515
8536,284,42.2568286008,-40.77021386490515
8536,287,67.6737439956,-40.77021386490515
8537,288,25.9327556291,-32.518823868956964
8537,284,31.4289590856,-32.518823868956964
8537,287,73.3353107399,-32.518823868956964
8538,288,33.2082362459,-47.28365611735421
8538,289,None,-47.28365611735421
8538,284,39.2587541524,-47.28365611735421
8538,287,66.3985974038,-47.28365611735421
8539,288,30.6623476216,-41.45755005953235
8539,289,26.9486023382,-41.45755005953235
8539,284,40.2676704718,-41.45755005953235
8539,287,70.8453233988,-41.45755005953235
8540,288,30.019608117,-30.560371854787817
8540,289,-38.9560736027,-30.560371854787817
8540,284,40.207267346,-30.560371854787817
8540,287,67.5353538815,-30.560371854787817
8541,288,33.4936259025,-42.81280134529936
8541,289,-22.4959576309,-42.81280134529936
8541,287,70.9313976495,-42.81280134529936
8542,288,33.729115355,-41.43925594536459
8542,289,0.05699232478,-41.43925594536459
8542,287,64.4462043353,-41.43925594536459
8543,288,29.7463370122,-43.53174357180461
8543,289,2.38720707142,-43.53174357180461
8543,287,73.3914584228,-43.53174357180461
8544,288,30.472433245,-28.961246568550933
8544,289,0.915520827298,-28.961246568550933
8544,287,63.4959838207,-28.961246568550933
8545,288,30.5394173443,-28.942159760894874
8545,289,38.3521759202,-28.942159760894874
8545,290,None,-28.942159760894874
8545,287,67.2778371881,-28.942159760894874
8546,288,27.5655017239,-36.418327645665826
8546,289,8.99220710926,-36.418327645665826
8546,290,30.7839192386,-36.418327645665826
8546,287,66.5899529954,-36.418327645665826
8547,288,-23.2474775974,-39.07928633568268
8547,289,45.5878007396,-39.07928633568268
8547,290,29.5967775905,-39.07928633568268
8547,287,67.5463058905,-39.07928633568268
8548,288,31.6774741985,-37.4000892798774
8548,289,37.558418729,-37.4000892798774
8548,290,31.9220396858,-37.4000892798774
8548,287,64.7768039565,-37.4000892798774
8549,288,45.6618379688,-37.189161415889856
8549,289,54.6547201408,-37.189161415889856
8549,290,31.3685387768,-37.189161415889856
8549,287,68.0077018447,-37.189161415889856
8550,288,44.76166909,-42.58670674243421
8550,289,8.80605870402,-42.58670674243421
8550,290,31.0885760708,-42.58670674243421
8550,287,73.5068445016,-42.58670674243421
8551,288,39.9752470046,-36.13604026401224
8551,289,35.1576959601,-36.13604026401224
8551,290,31.2664980747,-36.13604026401224
8551,287,70.142854099,-36.13604026401224
8552,288,36.4061667254,-39.61503373716281
8552,289,53.5760977724,-39.61503373716281
8552,290,27.9656048433,-39.61503373716281
8552,287,72.3494243969,-39.61503373716281
8553,288,34.9913559881,-39.014205249669246
8553,289,37.211582594,-39.014205249669246
8553,290,30.3273748562,-39.014205249669246
8553,287,69.2114291334,-39.014205249669246
8554,288,34.7787152652,-33.69581815421872
8554,289,39.9128992032,-33.69581815421872
8554,290,33.6686262409,-33.69581815421872
8554,287,68.8319757113,-33.69581815421872
8555,288,41.982739422,-42.40435806117298
8555,289,39.0042454346,-42.40435806117298
8555,290,29.4406523664,-42.40435806117298
8555,287,67.8632253202,-42.40435806117298
8556,288,41.5876374866,-43.35756161122064
8556,289,34.3997948147,-43.35756161122064
8556,290,30.6741427204,-43.35756161122064
8556,287,65.8112508863,-43.35756161122064
8557,288,39.0866378916,-29.729228656390013
8557,289,50.6148201246,-29.729228656390013
8557,290,32.2850875323,-29.729228656390013
8557,287,69.9126920869,-29.729228656390013
8558,288,44.8858477978,-35.41981415032702
8558,289,55.5464562654,-35.41981415032702
8558,290,31.277544588,-35.41981415032702
8558,287,67.4569782486,-35.41981415032702
8559,288,43.3664317557,-41.65526223640481
8559,289,55.0775166569,-41.65526223640481
8559,290,30.9059803905,-41.65526223640481
8559,287,71.028477145,-41.65526223640481
8560,288,47.9590772192,-42.59111719394342
8560,289,45.2365828032,-42.59111719394342
8560,290,28.4377266935,-42.59111719394342
8560,287,74.2473037182,-42.59111719394342
8561,288,46.3817858919,-54.123605504021654
8561,289,50.4262716098,-54.123605504021654
8561,290,31.0914681461,-54.123605504021654
8561,287,69.7957025484,-54.123605504021654
8562,288,53.7647467938,-39.15385795212002
8562,289,46.102783059,-39.15385795212002
8562,290,28.5983035963,-39.15385795212002
8562,287,73.9936547673,-39.15385795212002
8563,288,45.8591742345,-43.21862885511593
8563,289,51.3460310069,-43.21862885511593
8563,290,33.3021609992,-43.21862885511593
8563,287,69.6180587152,-43.21862885511593
8564,288,46.0276075349,-28.33117255609719
8564,289,48.1447454213,-28.33117255609719
8564,290,30.5986817247,-28.33117255609719
8564,287,71.9823929993,-28.33117255609719
8565,288,48.1396439981,-46.16134276399425
8565,289,51.5815228814,-46.16134276399425
8565,290,30.3377929756,-46.16134276399425
8565,287,68.8105195512,-46.16134276399425
8566,288,49.4188838802,-34.34969408504869
8566,289,48.9454753229,-34.34969408504869
8566,290,32.2286932921,-34.34969408504869
8566,287,66.9697966386,-34.34969408504869
8567,288,47.1272100251,-41.9193410410891
8567,289,49.012861187,-41.9193410410891
8567,290,32.8448618555,-41.9193410410891
8567,287,69.710875738,-41.9193410410891
8568,288,51.7423481297,-43.10291692513329
8568,289,52.7662881436,-43.10291692513329
8568,290,28.7053599371,-43.10291692513329
8568,287,68.326306056,-43.10291692513329
8569,288,47.616329904,-50.93311620963936
8569,289,54.0113622611,-50.93311620963936
8569,290,32.6689687632,-50.93311620963936
8569,287,68.825532892,-50.93311620963936
8570,288,49.7581382275,-53.51384785610942
8570,289,46.7715680039,-53.51384785610942
8570,290,29.4830207949,-53.51384785610942
8570,287,76.483164197,-53.51384785610942
8571,288,49.5092472254,-30.717245812526198
8571,289,48.5263594728,-30.717245812526198
8571,290,34.6758469284,-30.717245812526198
8571,287,68.2214635859,-30.717245812526198
8572,288,48.8992842741,-34.43525489465154
8572,289,48.7945457167,-34.43525489465154
8572,290,35.0342663094,-34.43525489465154
8572,287,68.0505255626,-34.43525489465154
8573,288,45.9985079683,-53.50193593499444
8573,289,46.0984479356,-53.50193593499444
8573,290,37.6831429989,-53.50193593499444
8573,291,None,-53.50193593499444
8573,287,69.9396091541,-53.50193593499444
8574,288,45.7528556913,-39.02892782454603
8574,289,43.5715962417,-39.02892782454603
8574,290,39.5607911601,-39.02892782454603
8574,291,-39.1266986938,-39.02892782454603
8574,287,70.5470765481,-39.02892782454603
